v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
20,8,5,630.0,709.0,286428.2161540335,309789.2751737679,0.8885754583921015,0.9245904849138802,21,32,1,528.0,8451,4295,4156,0.04342984409799555,0.05951572754016743,19,488.1426134728772,528.0,2,1,True,"{np.int64(0): np.int64(27), np.int64(1): np.int64(43)}","{(0, 1): [(np.int64(27), 43)]}","{(np.int64(0), np.int64(27)): {'cpu': 18}, (np.int64(1), np.int64(43)): {'cpu': 16}}","{((0, 1), (np.int64(27), 43)): {'bw': 50}}",84.0,84.0,136.0,34.0,50.0,34.0,50.0,34.0,50.0,0.0,1.0,41003.979531721685,41003.979531721685,488.1426134728772,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -7}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
21,8,5,630.0,709.0,286428.2161540335,309789.2751737679,0.8885754583921015,0.9245904849138802,21,33,1,558.0,8451,4295,4156,0.04342984409799555,0.05951572754016743,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,122.0,61.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
22,8,5,630.0,709.0,286428.2161540335,309789.2751737679,0.8885754583921015,0.9245904849138802,21,34,1,581.0,8451,4295,4156,0.04342984409799555,0.05951572754016743,21,650.9980101150999,581.0,9,13,False,{},{},{},{},0.0,0.0,234.0,117.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
22,8,4,630.0,709.0,286428.2161540335,309789.2751737679,0.8885754583921015,0.9245904849138802,21,35,0,588.3884061948887,8580,4347,4233,0.03184855233853001,0.04209097080787505,13,220.3884061948887,368.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
23,8,4,630.0,709.0,286428.2161540335,309789.2751737679,0.8885754583921015,0.9245904849138802,21,36,1,602.0,8580,4347,4233,0.03184855233853001,0.04209097080787505,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,128.0,64.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
24,9,5,700.0,779.0,333149.17868203117,356510.23770176555,0.8985879332477535,0.9344729644502473,21,37,1,629.0,8510,4329,4181,0.03585746102449894,0.0538583389907219,23,667.4423218285383,629.0,3,2,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(1), np.int64(2): np.int64(4)}","{(0, 1): [(np.int64(0), 1)], (1, 2): [(np.int64(1), 4)]}","{(np.int64(0), np.int64(0)): {'cpu': 5}, (np.int64(1), np.int64(1)): {'cpu': 1}, (np.int64(2), np.int64(4)): {'cpu': 12}}","{((0, 1), (np.int64(0), 1)): {'bw': 37}, ((1, 2), (np.int64(1), 4)): {'bw': 15}}",70.0,70.0,126.0,18.0,52.0,18.0,52.0,18.0,52.0,0.0,1.0,46720.96252799768,46720.96252799768,667.4423218285383,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -28}}, 'link_level': {(0, 1): {'bw': -58}, (1, 2): {'bw': -40}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
25,10,6,722.0,801.0,335138.0890948665,358499.14811460086,0.9013732833957553,0.9348365006092941,23,38,1,658.0,8488,4322,4166,0.03741648106904227,0.05725277212038926,24,90.40501876524239,658.0,2,1,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(52)}","{(0, 1): [(np.int64(20), 52)]}","{(np.int64(0), np.int64(20)): {'cpu': 1}, (np.int64(1), np.int64(52)): {'cpu': 6}}","{((0, 1), (np.int64(20), 52)): {'bw': 15}}",22.0,22.0,21.0,7.0,15.0,7.0,15.0,7.0,15.0,0.0,1.0,1988.9104128353326,1988.9104128353326,90.40501876524239,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -84}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
26,11,7,812.0,891.0,387416.3145565216,410777.373576256,0.9113355780022446,0.9431296353634295,24,39,1,686.0,8398,4307,4091,0.040757238307349675,0.07422493776872596,25,580.8691717961678,686.0,3,2,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(24), np.int64(2): np.int64(5)}","{(0, 1): [(np.int64(11), 24)], (0, 2): [(np.int64(11), 5)]}","{(np.int64(0), np.int64(11)): {'cpu': 3}, (np.int64(1), np.int64(24)): {'cpu': 0}, (np.int64(2), np.int64(5)): {'cpu': 12}}","{((0, 1), (np.int64(11), 24)): {'bw': 29}, ((0, 2), (np.int64(11), 5)): {'bw': 46}}",90.0,90.0,315.0,15.0,75.0,15.0,75.0,15.0,75.0,0.0,1.0,52278.22546165511,52278.22546165511,580.8691717961678,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -79}, np.int64(2): {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -11}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
27,11,7,812.0,891.0,387416.3145565216,410777.373576256,0.9113355780022446,0.9431296353634295,24,40,1,712.0,8398,4307,4091,0.040757238307349675,0.07422493776872596,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,272.0,136.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
28,11,7,812.0,891.0,387416.3145565216,410777.373576256,0.9113355780022446,0.9431296353634295,24,41,1,735.0,8398,4307,4091,0.040757238307349675,0.07422493776872596,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,226.0,113.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
28,11,6,812.0,891.0,387416.3145565216,410777.373576256,0.9113355780022446,0.9431296353634295,24,42,0,748.4050187652424,8420,4314,4106,0.03919821826280623,0.0708305046390586,24,90.40501876524239,658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,11,6,812.0,891.0,387416.3145565216,410777.373576256,0.9113355780022446,0.9431296353634295,24,43,0,754.1640116778688,8420,4314,4106,0.03919821826280623,0.0708305046390586,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
29,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,44,1,763.0,8201,4269,3932,0.04922048997772832,0.1102059289431998,28,705.9812787583966,763.0,5,5,True,"{np.int64(0): np.int64(37), np.int64(1): np.int64(35), np.int64(2): np.int64(52), np.int64(3): np.int64(20), np.int64(4): np.int64(36)}","{(0, 2): [(np.int64(37), 21), (21, 10), (10, 4), (4, 9), (9, 20), (20, np.int64(52))], (0, 3): [(np.int64(37), 21), (21, 10), (10, 4), (4, 9), (9, np.int64(20))], (1, 3): [(np.int64(35), 19), (19, 9), (9, np.int64(20))], (2, 3): [(np.int64(52), 20)], (3, 4): [(np.int64(20), 36)]}","{(np.int64(0), np.int64(37)): {'cpu': 0}, (np.int64(1), np.int64(35)): {'cpu': 20}, (np.int64(2), np.int64(52)): {'cpu': 3}, (np.int64(3), np.int64(20)): {'cpu': 17}, (np.int64(4), np.int64(36)): {'cpu': 5}}","{((0, 2), (np.int64(37), 21)): {'bw': 11}, ((0, 2), (21, 10)): {'bw': 11}, ((0, 2), (10, 4)): {'bw': 11}, ((0, 2), (4, 9)): {'bw': 11}, ((0, 2), (9, 20)): {'bw': 11}, ((0, 2), (20, np.int64(52))): {'bw': 11}, ((0, 3), (np.int64(37), 21)): {'bw': 5}, ((0, 3), (21, 10)): {'bw': 5}, ((0, 3), (10, 4)): {'bw': 5}, ((0, 3), (4, 9)): {'bw': 5}, ((0, 3), (9, np.int64(20))): {'bw': 5}, ((1, 3), (np.int64(35), 19)): {'bw': 9}, ((1, 3), (19, 9)): {'bw': 9}, ((1, 3), (9, np.int64(20))): {'bw': 9}, ((2, 3), (np.int64(52), 20)): {'bw': 46}, ((3, 4), (np.int64(20), 36)): {'bw': 10}}",219.0,126.0,945.0,45.0,81.0,45.0,81.0,45.0,174.0,93.0,0.5753424657534246,154609.90004808884,88953.64112355797,406.1810096966117,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -53}, np.int64(4): {'cpu': -86}}, 'link_level': {(0, 2): {'bw': -52}, (0, 3): {'bw': -47}, (1, 3): {'bw': -61}, (2, 3): {'bw': -42}, (3, 4): {'bw': -41}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
30,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,45,1,791.0,8201,4269,3932,0.04922048997772832,0.1102059289431998,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,188.0,94.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
31,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,46,1,809.0,8201,4269,3932,0.04922048997772832,0.1102059289431998,30,1296.4694246807228,809.0,9,18,False,{},{},{},{},0.0,0.0,182.0,91.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,47,1,834.0,8201,4269,3932,0.04922048997772832,0.1102059289431998,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,112.0,56.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,48,1,850.0,8201,4269,3932,0.04922048997772832,0.1102059289431998,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,210.0,105.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,49,0,854.0174521065974,8201,4269,3932,0.04922048997772832,0.1102059289431998,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,12,7,938.0,1110.0,476369.9556800796,565387.2736243448,0.8450450450450451,0.8425551438863652,27,50,1,881.0,8201,4269,3932,0.04922048997772832,0.1102059289431998,33,1304.220376148036,881.0,7,12,False,{},{},{},{},0.0,0.0,148.0,74.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,13,8,1015.0,1187.0,489801.2532749103,578818.5712191756,0.8550968828980623,0.8462086008111893,28,51,1,907.0,8124,4244,3880,0.05478841870824058,0.12197329712604665,34,174.4324362965031,907.0,3,2,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(6), np.int64(2): np.int64(0)}","{(0, 1): [(np.int64(2), 6)], (0, 2): [(np.int64(2), 0)]}","{(np.int64(0), np.int64(2)): {'cpu': 2}, (np.int64(1), np.int64(6)): {'cpu': 8}, (np.int64(2), np.int64(0)): {'cpu': 15}}","{((0, 1), (np.int64(2), 6)): {'bw': 25}, ((0, 2), (np.int64(2), 0)): {'bw': 27}}",77.0,77.0,275.0,25.0,52.0,25.0,52.0,25.0,52.0,0.0,1.0,13431.29759483074,13431.29759483074,174.4324362965031,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -60}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -29}, (0, 2): {'bw': -64}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
35,13,7,1015.0,1187.0,489801.2532749103,578818.5712191756,0.8550968828980623,0.8462086008111893,28,52,0,908.7003213656026,8199,4295,3904,0.04342984409799555,0.11654220411857885,17,429.7003213656026,479.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,14,8,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,53,1,936.0,7863,4231,3632,0.05768374164810686,0.17809459153654672,35,91.33176390296302,936.0,5,6,True,"{np.int64(0): np.int64(35), np.int64(1): np.int64(2), np.int64(2): np.int64(51), np.int64(3): np.int64(1), np.int64(4): np.int64(0)}","{(0, 3): [(np.int64(35), 19), (19, 9), (9, 4), (4, np.int64(1))], (0, 4): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, np.int64(0))], (1, 2): [(np.int64(2), 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, np.int64(51))], (1, 4): [(np.int64(2), 0)], (2, 3): [(np.int64(51), 19), (19, 9), (9, 4), (4, np.int64(1))], (3, 4): [(np.int64(1), 0)]}","{(np.int64(0), np.int64(35)): {'cpu': 13}, (np.int64(1), np.int64(2)): {'cpu': 10}, (np.int64(2), np.int64(51)): {'cpu': 16}, (np.int64(3), np.int64(1)): {'cpu': 15}, (np.int64(4), np.int64(0)): {'cpu': 10}}","{((0, 3), (np.int64(35), 19)): {'bw': 12}, ((0, 3), (19, 9)): {'bw': 12}, ((0, 3), (9, 4)): {'bw': 12}, ((0, 3), (4, np.int64(1))): {'bw': 12}, ((0, 4), (np.int64(35), 19)): {'bw': 33}, ((0, 4), (19, 9)): {'bw': 33}, ((0, 4), (9, 4)): {'bw': 33}, ((0, 4), (4, 1)): {'bw': 33}, ((0, 4), (1, np.int64(0))): {'bw': 33}, ((1, 2), (np.int64(2), 0)): {'bw': 0}, ((1, 2), (0, 1)): {'bw': 0}, ((1, 2), (1, 4)): {'bw': 0}, ((1, 2), (4, 9)): {'bw': 0}, ((1, 2), (9, 19)): {'bw': 0}, ((1, 2), (19, np.int64(51))): {'bw': 0}, ((1, 4), (np.int64(2), 0)): {'bw': 30}, ((2, 3), (np.int64(51), 19)): {'bw': 3}, ((2, 3), (19, 9)): {'bw': 3}, ((2, 3), (9, 4)): {'bw': 3}, ((2, 3), (4, np.int64(1))): {'bw': 3}, ((3, 4), (np.int64(1), 0)): {'bw': 17}}",336.0,159.0,576.0,64.0,95.0,64.0,95.0,64.0,272.0,177.0,0.4732142857142857,30687.472671395575,14521.75046057112,43.21949541836643,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -30}, np.int64(1): {'cpu': -50}, np.int64(2): {'cpu': -37}, np.int64(3): {'cpu': -76}, np.int64(4): {'cpu': -57}}, 'link_level': {(0, 3): {'bw': -38}, (0, 4): {'bw': -5}, (1, 2): {'bw': -5}, (1, 4): {'bw': -34}, (2, 3): {'bw': -2}, (3, 4): {'bw': -8}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
36,14,8,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,54,0,947.7705538585907,7863,4231,3632,0.05768374164810686,0.17809459153654672,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,14,8,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,55,1,963.0,7863,4231,3632,0.05768374164810686,0.17809459153654672,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,50.0,25.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,14,7,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,56,0,963.4738821356901,7935,4256,3679,0.052115812917594706,0.16745870106358907,8,722.4738821356901,241.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,14,7,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,57,0,971.8434006697605,7935,4256,3679,0.052115812917594706,0.16745870106358907,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,14,7,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,58,0,975.1984117499125,7935,4256,3679,0.052115812917594706,0.16745870106358907,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,14,7,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,59,0,990.2697473154761,7935,4256,3679,0.052115812917594706,0.16745870106358907,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,14,7,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,60,1,994.0,7935,4256,3679,0.052115812917594706,0.16745870106358907,37,300.7414634993102,994.0,10,18,False,{},{},{},{},0.0,0.0,212.0,106.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
38,14,6,1174.0,1523.0,504323.00373548147,609506.0438905712,0.7708470124753776,0.8274290448644444,29,61,0,1016.1426134728772,8019,4290,3729,0.04454342984409798,0.1561439239646979,19,488.1426134728772,528.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
